time,latitude,longitude,pm2p5
2022-07-01,-6.600000000000001,107.44999999999992,61.633140357269745
2022-07-01,-6.550000000000002,106.0,56.127735414968065
2022-07-01,-6.550000000000002,106.05,57.2827342330365
2022-07-01,-6.550000000000002,106.1,58.43773305110494
2022-07-01,-6.550000000000002,106.14999999999999,59.59273186917338
2022-07-01,-6.550000000000002,106.19999999999999,60.74773068724182
2022-07-01,-6.550000000000002,106.24999999999999,61.902729505310255
2022-07-01,-6.550000000000002,106.29999999999998,63.05772832337869
2022-07-01,-6.550000000000002,106.34999999999998,64.21272714144713
2022-07-01,-6.550000000000002,106.39999999999998,65.36772595951557
2022-07-01,-6.550000000000002,106.44999999999997,66.52272477758402
2022-07-01,-6.550000000000002,106.49999999999997,67.67772359565245
2022-07-01,-6.550000000000002,106.54999999999997,68.83272241372089
2022-07-01,-6.550000000000002,106.59999999999997,69.98772123178932
2022-07-01,-6.550000000000002,106.64999999999996,71.14272004985776
2022-07-01,-6.550000000000002,106.69999999999996,72.29771886792619
2022-07-01,-6.550000000000002,106.74999999999996,73.45271768599464
2022-07-01,-6.550000000000002,106.79999999999995,72.52009304773891
2022-07-01,-6.550000000000002,106.84999999999995,71.58746840948139
2022-07-01,-6.550000000000002,106.89999999999995,70.65484377122388
2022-07-01,-6.550000000000002,106.94999999999995,69.72221913296636
2022-07-01,-6.550000000000002,106.99999999999994,68.78959449470885
2022-07-01,-6.550000000000002,107.04999999999994,67.85696985645133
2022-07-01,-6.550000000000002,107.09999999999994,66.9243452181938
2022-07-01,-6.550000000000002,107.14999999999993,65.99172057993628
2022-07-01,-6.550000000000002,107.19999999999993,65.05909594167878
2022-07-01,-6.550000000000002,107.24999999999993,64.12647130342125
2022-07-01,-6.550000000000002,107.29999999999993,63.193846665163754
2022-07-01,-6.550000000000002,107.34999999999992,62.26122202690623
2022-07-01,-6.550000000000002,107.39999999999992,61.32859738864872
2022-07-01,-6.550000000000002,107.44999999999992,60.395972750391195
2022-07-01,-6.500000000000002,106.0,56.452931884720655
2022-07-01,-6.500000000000002,106.05,57.53413168108061
2022-07-01,-6.500000000000002,106.1,58.615331477440556
2022-07-01,-6.500000000000002,106.14999999999999,59.69653127380052
2022-07-01,-6.500000000000002,106.19999999999999,60.77773107016046
2022-07-01,-6.500000000000002,106.24999999999999,61.85893086652042
2022-07-01,-6.500000000000002,106.29999999999998,62.940130662880364
2022-07-01,-6.500000000000002,106.34999999999998,64.02133045924032
2022-07-01,-6.500000000000002,106.39999999999998,65.10253025560027
2022-07-01,-6.500000000000002,106.44999999999997,66.18373005196023
2022-07-01,-6.500000000000002,106.49999999999997,67.26492984832018
2022-07-01,-6.500000000000002,106.54999999999997,68.34612964468012
2022-07-01,-6.500000000000002,106.59999999999997,69.42732944104009
2022-07-01,-6.500000000000002,106.64999999999996,70.50852923740003
2022-07-01,-6.500000000000002,106.69999999999996,71.58972903375998
2022-07-01,-6.500000000000002,106.74999999999996,72.67092883011993
2022-07-01,-6.500000000000002,106.79999999999995,71.70577713822104
2022-07-01,-6.500000000000002,106.84999999999995,70.7406254463204
2022-07-01,-6.500000000000002,106.89999999999995,69.77547375441974
2022-07-01,-6.500000000000002,106.94999999999995,68.8103220625191
2022-07-01,-6.500000000000002,106.99999999999994,67.84517037061845
2022-07-01,-6.500000000000002,107.04999999999994,66.88001867871782
2022-07-01,-6.500000000000002,107.09999999999994,65.91486698681716
2022-07-01,-6.500000000000002,107.14999999999993,64.94971529491653
2022-07-01,-6.500000000000002,107.19999999999993,63.98456360301587
2022-07-01,-6.500000000000002,107.24999999999993,63.019411911115235
2022-07-01,-6.500000000000002,107.29999999999993,62.054260219214584
2022-07-01,-6.500000000000002,107.34999999999992,61.08910852731395
2022-07-01,-6.500000000000002,107.39999999999992,60.123956835413296
2022-07-01,-6.500000000000002,107.44999999999992,59.15880514351265
2022-07-01,-6.450000000000002,106.0,56.77812835447325
2022-07-01,-6.450000000000002,106.05,57.78552912912472
2022-07-01,-6.450000000000002,106.1,58.792929903776184
2022-07-01,-6.450000000000002,106.14999999999999,59.80033067842765
2022-07-01,-6.450000000000002,106.19999999999999,60.807731453079114
2022-07-01,-6.450000000000002,106.24999999999999,61.81513222773058
2022-07-01,-6.450000000000002,106.29999999999998,62.822533002382045
2022-07-01,-6.450000000000002,106.34999999999998,63.82993377703352
2022-07-01,-6.450000000000002,106.39999999999998,64.83733455168498
2022-07-01,-6.450000000000002,106.44999999999997,65.84473532633643
2022-07-01,-6.450000000000002,106.49999999999997,66.8521361009879
2022-07-01,-6.450000000000002,106.54999999999997,67.85953687563936
2022-07-01,-6.450000000000002,106.59999999999997,68.86693765029084
2022-07-01,-6.450000000000002,106.64999999999996,69.8743384249423
2022-07-01,-6.450000000000002,106.69999999999996,70.88173919959377
2022-07-01,-6.450000000000002,106.74999999999996,71.88913997424523
2022-07-01,-6.450000000000002,106.79999999999995,70.89146122870316
2022-07-01,-6.450000000000002,106.84999999999995,69.8937824831594
2022-07-01,-6.450000000000002,106.89999999999995,68.89610373761562
2022-07-01,-6.450000000000002,106.94999999999995,67.89842499207185
2022-07-01,-6.450000000000002,106.99999999999994,66.90074624652807
2022-07-01,-6.450000000000002,107.04999999999994,65.9030675009843
2022-07-01,-6.450000000000002,107.09999999999994,64.90538875544053
2022-07-01,-6.450000000000002,107.14999999999993,63.907710009896746
2022-07-01,-6.450000000000002,107.19999999999993,62.91003126435298
2022-07-01,-6.450000000000002,107.24999999999993,61.9123525188092
2022-07-01,-6.450000000000002,107.29999999999993,60.91467377326542
2022-07-01,-6.450000000000002,107.34999999999992,59.916995027721654
2022-07-01,-6.450000000000002,107.39999999999992,58.919316282177874
2022-07-01,-6.450000000000002,107.44999999999992,57.92163753663411
2022-07-01,-6.400000000000002,106.0,57.10332482422585
2022-07-01,-6.400000000000002,106.05,58.036926577168835
2022-07-01,-6.400000000000002,106.1,58.97052833011181
2022-07-01,-6.400000000000002,106.14999999999999,59.90413008305478
2022-07-01,-6.400000000000002,106.19999999999999,60.83773183599777
2022-07-01,-6.400000000000002,106.24999999999999,61.77133358894075
2022-07-01,-6.400000000000002,106.29999999999998,62.70493534188372
2022-07-01,-6.400000000000002,106.34999999999998,63.63853709482671
2022-07-01,-6.400000000000002,106.39999999999998,64.57213884776968
2022-07-01,-6.400000000000002,106.44999999999997,65.50574060071266
2022-07-01,-6.400000000000002,106.49999999999997,66.43934235365563
2022-07-01,-6.400000000000002,106.54999999999997,67.37294410659862
2022-07-01,-6.400000000000002,106.59999999999997,68.3065458595416
2022-07-01,-6.400000000000002,106.64999999999996,69.24014761248456
2022-07-01,-6.400000000000002,106.69999999999996,70.17374936542755
2022-07-01,-6.400000000000002,106.74999999999996,71.10735111837053
2022-07-01,-6.400000000000002,106.79999999999995,70.0771453191853
2022-07-01,-6.400000000000002,106.84999999999995,69.0469395199984
2022-07-01,-6.400000000000002,106.89999999999995,68.01673372081149
2022-07-01,-6.400000000000002,106.94999999999995,66.9865279216246
2022-07-01,-6.400000000000002,106.99999999999994,65.95632212243768
2022-07-01,-6.400000000000002,107.04999999999994,64.92611632325078
2022-07-01,-6.400000000000002,107.09999999999994,63.89591052406387
2022-07-01,-6.400000000000002,107.14999999999993,62.86570472487698
2022-07-01,-6.400000000000002,107.19999999999993,61.835498925690075
2022-07-01,-6.400000000000002,107.24999999999993,60.805293126503166
2022-07-01,-6.400000000000002,107.29999999999993,59.77508732731626
2022-07-01,-6.400000000000002,107.34999999999992,58.74488152812936
2022-07-01,-6.400000000000002,107.39999999999992,57.71467572894245
2022-07-01,-6.400000000000002,107.44999999999992,56.68446992975556
2022-07-01,-6.350000000000002,106.0,57.42852129397845
2022-07-01,-6.350000000000002,106.05,58.28832402521294
2022-07-01,-6.350000000000002,106.1,59.14812675644743
2022-07-01,-6.350000000000002,106.14999999999999,60.00792948768193
2022-07-01,-6.350000000000002,106.19999999999999,60.867732218916416
2022-07-01,-6.350000000000002,106.24999999999999,61.72753495015091
2022-07-01,-6.350000000000002,106.29999999999998,62.58733768138541
2022-07-01,-6.350000000000002,106.34999999999998,63.4471404126199
2022-07-01,-6.350000000000002,106.39999999999998,64.30694314385438
2022-07-01,-6.350000000000002,106.44999999999997,65.16674587508888
2022-07-01,-6.350000000000002,106.49999999999997,66.02654860632337
2022-07-01,-6.350000000000002,106.54999999999997,66.88635133755787
2022-07-01,-6.350000000000002,106.59999999999997,67.74615406879235
2022-07-01,-6.350000000000002,106.64999999999996,68.60595680002685
2022-07-01,-6.350000000000002,106.69999999999996,69.46575953126136
2022-07-01,-6.350000000000002,106.74999999999996,70.32556226249585
2022-07-01,-6.350000000000002,106.79999999999995,69.26282940966745
2022-07-01,-6.350000000000002,106.84999999999995,68.20009655683741
2022-07-01,-6.350000000000002,106.89999999999995,67.13736370400738
2022-07-01,-6.350000000000002,106.94999999999995,66.07463085117735
2022-07-01,-6.350000000000002,106.99999999999994,65.01189799834731
2022-07-01,-6.350000000000002,107.04999999999994,63.94916514551727
2022-07-01,-6.350000000000002,107.09999999999994,62.886432292687246
2022-07-01,-6.350000000000002,107.14999999999993,61.823699439857215
2022-07-01,-6.350000000000002,107.19999999999993,60.76096658702718
2022-07-01,-6.350000000000002,107.24999999999993,59.69823373419714
2022-07-01,-6.350000000000002,107.29999999999993,58.63550088136711
2022-07-01,-6.350000000000002,107.34999999999992,57.57276802853708
2022-07-01,-6.350000000000002,107.39999999999992,56.51003517570704
2022-07-01,-6.350000000000002,107.44999999999992,55.447302322877015
2022-07-01,-6.3000000000000025,106.0,57.753717763731046
2022-07-01,-6.3000000000000025,106.05,58.539721473257046
2022-07-01,-6.3000000000000025,106.1,59.32572518278306
2022-07-01,-6.3000000000000025,106.14999999999999,60.11172889230907
2022-07-01,-6.3000000000000025,106.19999999999999,60.89773260183507
2022-07-01,-6.3000000000000025,106.24999999999999,61.68373631136107
2022-07-01,-6.3000000000000025,106.29999999999998,62.46974002088708
2022-07-01,-6.3000000000000025,106.34999999999998,63.25574373041308
2022-07-01,-6.3000000000000025,106.39999999999998,64.04174743993909
2022-07-01,-6.3000000000000025,106.44999999999997,64.8277511494651
2022-07-01,-6.3000000000000025,106.49999999999997,65.61375485899111
2022-07-01,-6.3000000000000025,106.54999999999997,66.39975856851711
2022-07-01,-6.3000000000000025,106.59999999999997,67.18576227804311
2022-07-01,-6.3000000000000025,106.64999999999996,67.97176598756913
2022-07-01,-6.3000000000000025,106.69999999999996,68.75776969709513
2022-07-01,-6.3000000000000025,106.74999999999996,69.54377340662113
2022-07-01,-6.3000000000000025,106.79999999999995,68.44851350014959
2022-07-01,-6.3000000000000025,106.84999999999995,67.35325359367641
2022-07-01,-6.3000000000000025,106.89999999999995,66.25799368720325
2022-07-01,-6.3000000000000025,106.94999999999995,65.1627337807301
2022-07-01,-6.3000000000000025,106.99999999999994,64.06747387425693
2022-07-01,-6.3000000000000025,107.04999999999994,62.97221396778376
2022-07-01,-6.3000000000000025,107.09999999999994,61.8769540613106
2022-07-01,-6.3000000000000025,107.14999999999993,60.78169415483743
2022-07-01,-6.3000000000000025,107.19999999999993,59.686434248364286
2022-07-01,-6.3000000000000025,107.24999999999993,58.59117434189111
2022-07-01,-6.3000000000000025,107.29999999999993,57.49591443541795
2022-07-01,-6.3000000000000025,107.34999999999992,56.40065452894479
2022-07-01,-6.3000000000000025,107.39999999999992,55.305394622471624
2022-07-01,-6.3000000000000025,107.44999999999992,54.210134715998464
2022-07-01,-6.250000000000003,106.0,58.07891423348364
2022-07-01,-6.250000000000003,106.05,58.791118921301155
2022-07-01,-6.250000000000003,106.1,59.50332360911868
2022-07-01,-6.250000000000003,106.14999999999999,60.2155282969362
2022-07-01,-6.250000000000003,106.19999999999999,60.927732984753725
2022-07-01,-6.250000000000003,106.24999999999999,61.639937672571236
2022-07-01,-6.250000000000003,106.29999999999998,62.35214236038876
2022-07-01,-6.250000000000003,106.34999999999998,63.06434704820627
2022-07-01,-6.250000000000003,106.39999999999998,63.776551736023805
2022-07-01,-6.250000000000003,106.44999999999997,64.48875642384131
2022-07-01,-6.250000000000003,106.49999999999997,65.20096111165884
2022-07-01,-6.250000000000003,106.54999999999997,65.91316579947636
2022-07-01,-6.250000000000003,106.59999999999997,66.62537048729388
2022-07-01,-6.250000000000003,106.64999999999996,67.3375751751114
2022-07-01,-6.250000000000003,106.69999999999996,68.04977986292892
2022-07-01,-6.250000000000003,106.74999999999996,68.76198455074643
2022-07-01,-6.250000000000003,106.79999999999995,67.63419759063171
2022-07-01,-6.250000000000003,106.84999999999995,66.50641063051542
2022-07-01,-6.250000000000003,106.89999999999995,65.37862367039914
2022-07-01,-6.250000000000003,106.94999999999995,64.25083671028284
2022-07-01,-6.250000000000003,106.99999999999994,63.123049750166544
2022-07-01,-6.250000000000003,107.04999999999994,61.995262790050255
2022-07-01,-6.250000000000003,107.09999999999994,60.86747582993396
2022-07-01,-6.250000000000003,107.14999999999993,59.73968886981767
2022-07-01,-6.250000000000003,107.19999999999993,58.61190190970137
2022-07-01,-6.250000000000003,107.24999999999993,57.484114949585084
2022-07-01,-6.250000000000003,107.29999999999993,56.35632798946879
2022-07-01,-6.250000000000003,107.34999999999992,55.2285410293525
2022-07-01,-6.250000000000003,107.39999999999992,54.1007540692362
2022-07-01,-6.250000000000003,107.44999999999992,52.972967109119914
2022-07-01,-6.200000000000003,106.0,56.11870452781897
2022-07-01,-6.200000000000003,106.05,56.77300111509953
2022-07-01,-6.200000000000003,106.1,57.42729770238009
2022-07-01,-6.200000000000003,106.14999999999999,58.08159428966065
2022-07-01,-6.200000000000003,106.19999999999999,58.73589087694121
2022-07-01,-6.200000000000003,106.24999999999999,59.39018746422177
2022-07-01,-6.200000000000003,106.29999999999998,60.04448405150233
2022-07-01,-6.200000000000003,106.34999999999998,60.698780638782885
2022-07-01,-6.200000000000003,106.39999999999998,61.353077226063455
2022-07-01,-6.200000000000003,106.44999999999997,62.00737381334401
2022-07-01,-6.200000000000003,106.49999999999997,62.661670400624566
2022-07-01,-6.200000000000003,106.54999999999997,63.315966987905135
2022-07-01,-6.200000000000003,106.59999999999997,63.97026357518569
2022-07-01,-6.200000000000003,106.64999999999996,64.62456016246624
2022-07-01,-6.200000000000003,106.69999999999996,65.27885674974681
2022-07-01,-6.200000000000003,106.74999999999996,65.93315333702736
2022-07-01,-6.200000000000003,106.79999999999995,64.86988751201389
2022-07-01,-6.200000000000003,106.84999999999995,63.806621686998945
2022-07-01,-6.200000000000003,106.89999999999995,62.74335586198401
2022-07-01,-6.200000000000003,106.94999999999995,61.68009003696906
2022-07-01,-6.200000000000003,106.99999999999994,60.61682421195412
2022-07-01,-6.200000000000003,107.04999999999994,59.55355838693917
2022-07-01,-6.200000000000003,107.09999999999994,58.49029256192423
2022-07-01,-6.200000000000003,107.14999999999993,57.42702673690929
2022-07-01,-6.200000000000003,107.19999999999993,56.363760911894346
2022-07-01,-6.200000000000003,107.24999999999993,55.3004950868794
2022-07-01,-6.200000000000003,107.29999999999993,54.23722926186446
2022-07-01,-6.200000000000003,107.34999999999992,53.17396343684952
2022-07-01,-6.200000000000003,107.39999999999992,52.110697611834574
2022-07-01,-6.200000000000003,107.44999999999992,51.04743178681964
2022-07-01,-6.150000000000003,106.0,54.15849493317649
2022-07-01,-6.150000000000003,106.05,54.7548834125186
2022-07-01,-6.150000000000003,106.1,55.35127189186071
2022-07-01,-6.150000000000003,106.14999999999999,55.94766037120283
2022-07-01,-6.150000000000003,106.19999999999999,56.54404885054494
2022-07-01,-6.150000000000003,106.24999999999999,57.14043732988705
2022-07-01,-6.150000000000003,106.29999999999998,57.73682580922916
2022-07-01,-6.150000000000003,106.34999999999998,58.33321428857128
